"Data Source","World Development Indicators",

"Last Updated Date","2021-07-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Middle East & North Africa","MEA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","13.0667082315653","0.508595577590242","-8.19210482683633","1.44727774868076","-4.23989194165098","-1.97282407285938","-5.49776742810857","-6.33445988733715","-4.5781414572523","-4.26591851259357","-2.4949185292876","-3.53605955248145","0.0794912495550477","0.180206058769656","9.7863584974365","1.15324321876855","2.59889556757318","0.289934982096526","-0.0926948377314716","-0.180295565550509","2.59448030581986","1.34945775447117","2.59055639285701","-0.154978946609035","4.75475296262616","-0.699622961512887","-0.432503197773855","3.05767332122852","6.03399005593192","2.83880977260505","3.65914789617069","2.97353386783543","2.27425772716275","-1.6416271228148","2.79630565683809","1.62414338884263","1.83317012661779","0.792059962171621","0.96953642705418","0.655593260981277","3.0467580998115","-0.165069049464151","-0.830193281993488","-1.21346374206935","-5.29123343826745",
"Mexico","MEX","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.78207713827783","1.46352643651512","4.80323203037132","8.481411032898","3.81643933856989","2.84265460270139","2.61666132149901","6.08905923394613","0.285108152524799","3.30021183685494","0.668146239341098","5.03561292029475","4.73130704953758","2.77961823580995","2.83311191556777","1.63107455021145","0.71382795332427","6.21174564295224","6.99563373774109","6.59362147642805","5.95152440210703","-2.83217804201195","-5.67748544727021","1.12525175705717","-0.00559017481572255","-5.096858561074","-0.333810908593478","-0.708391239760118","2.10829938296293","3.2033829079499","2.30201263992382","1.68311478511254","0.157923158838955","3.15906426603718","-7.83175137216439","5.0724494368494","5.19355799808589","3.58158308008818","1.24783802150048","3.4409763287365","-1.79290263343491","-1.40293906625668","0.0722682201445934","2.49483102316368","0.869521533364463","2.98443254099685","0.782569044350566","-0.357632974929516","-6.67416537824273","3.61719033124828","2.22716347751184","2.24713983020912","0.0294527950694885","1.54403510691023","2.01903688371814","1.40302067337798","0.931456541585035","1.05031157078142","-1.13936914877111","-9.20539998114471",
"Marshall Islands","MHL","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","0.280049629767916","10.3718861499769","-0.914811050621694","-10.5786869170152","18.7167646880864","4.29081927202992","3.08556029050655","-5.41354257817592","-0.447596600261548","-2.26533355109105","5.31536047064473","4.75955894169759","5.06383436536768","7.69850412811057","-10.4254473480978","-6.31586271315676","-0.628343620126344","-1.37657130066225","0.68309809094815","5.46091550129721","1.84562701594724","-3.63453080725338","-0.924187018716339","0.906783716148269","-1.25862911916911","2.71283676109664","-6.38004033203217","3.02127937306567","6.46802580973296","-0.898916355585229","-2.61910130931471","3.61420730820723","-1.38337274157647","1.15223297359046","0.541577308534443","2.79506567375267","2.7099219137659","5.84225720539852","",
"Middle income","MIC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.11767739335775","1.57739576364774","2.49945038713804","5.11868866010528","3.32898175538561","2.15141670321601","1.44283892413068","4.1743035085485","5.69545666803879","5.59006417756306","4.24860627936623","4.42143047088683","5.14019453811387","4.02270666640095","2.00111938925976","4.55726643260088","2.0991972519566","1.02181362183423","2.32305385444668","2.35457275989539","-0.171346202596396","0.826732551767435","-0.695529138247338","2.48516031963439","2.49302839736116","1.96193112114669","2.55461101559034","1.6802192301532","1.26592272275292","0.144343511171513","-0.910348260685126","-1.10315928051359","1.12894684785225","0.92218369953531","1.95555672966039","3.41041962485697","3.17259178516156","0.557280291364393","2.03700228145793","4.37736682121859","2.08130369575889","3.2963573338846","4.31114148970262","6.25056594993561","5.59543549821242","6.53637145472817","7.16668064390662","4.36302447023955","1.19514738352842","6.29960964968102","4.80272244539466","3.94404186992124","3.98335792941644","3.40349806601274","2.79561046586664","3.11173115885295","3.77298175419729","3.39820800985447","2.58714989716229","-2.90563443447159",
"North Macedonia","MKD","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.03359921557372","-6.34695882168678","-7.25310461524008","-1.64360020831792","-1.19181123743567","0.870680735575149","0.925219550352097","2.73833840043861","3.70296172263002","4.01324274147161","-3.44785227186645","1.19219570582798","1.99878408754009","4.48998517732167","4.55960267368265","4.99168749251497","6.35615717927701","5.37501430470202","-0.44149563871369","3.27354767272998","2.25361865741118","-0.542132760601106","2.83651467658326","3.54358801486481","3.77819806402357","2.77846154518764","1.02108471763542","2.83313137385419","3.14934101485771","-4.52842078211866",
"Mali","MLI","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","2.36929409447215","-1.14694624860026","4.57363581558765","0.948770365041369","4.07164605979024","-3.16773768706784","-3.2630337771063","9.66306852653058","11.6523148977929","4.51794516902098","-3.17746419510043","8.40691032349137","-6.13019058584247","-0.520059911549026","-9.30822922381746","-0.290976428833829","-2.22680498888052","18.1820341251038","1.13051176237138","-1.49364077141193","5.95318832642471","2.6029218039868","-4.26770795677238","9.34333994536212","-5.56763734087328","0.483191843415383","1.02592655857168","-1.71913613323918","4.31436201674525","2.16230475515511","4.80775580099045","2.89653989210348","-2.83183757620772","12.0479496715455","0.0416956184322146","5.78790707172168","-1.61253866540399","3.14555673503148","1.27050141367204","0.0966815158594443","1.34254228712305","1.44358327947873","2.03944059205085","0.118048941727224","-3.72173891743272","-0.629925021004141","4.02180576513666","3.09991301016213","2.74912773755298","2.19402842275547","1.64255983514556","1.6733686484101","-4.52832305819102",
"Malta","MLT","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","2.43707025687485","5.92581117846933","4.23229500659312","10.1107341707291","18.6852567559259","16.4231524641828","11.747083874102","10.0100609634786","9.37649278639773","5.93304998185818","2.55485545283685","0.113836738273847","-2.0034149239238","0.92130266242323","0.798852022720325","2.16379569866596","3.39606460305848","7.52775697210981","7.13131154020613","5.25659773465001","3.43102640060648","3.61645052805109","3.44243624645073","4.66759445198295","5.60371210153541","3.09824373409407","4.4634096464568","4.44456735015224","4.10096796650934","18.9114923141051","-1.91419991585632","1.80347523625896","3.3917863038688","-0.530048868990335","2.72668429837965","2.13733956307453","4.40993493709693","3.15300053732395","-1.87642944101341","5.02649826468556","0.0422716045280538","3.18566805566896","4.00280455070371","5.50567548884703","7.02341289238701","1.73573001006562","5.19857739445129","1.56979969325334","1.47093023044587","-10.7585470669588",
"Myanmar","MMR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-1.67559105256522","1.85800107692948","10.9034320127143","-7.95544574750848","8.22152336453634","-7.01577380002112","-8.09521905035183","9.45253607975735","0.885052671822862","2.5416206213329","1.72501393801375","0.0825711237992834","-3.23094501811624","2.94704845788387","1.79609075451788","3.69805490280626","3.59549050583918","4.16934844509038","2.89934145634059","5.59547910567184","4.0686345396437","3.3643608102268","2.2240447359473","2.8202800560742","0.858936624575151","-2.90178617160498","-5.72521758594931","-12.8591094299582","2.05123639793999","1.31517112703463","-1.96689889161757","8.33809613752503","4.83214303374066","6.25553881867947","5.68572790028732","5.12426795176975","4.30235977774662","4.5107231905597","9.57611384188132","12.4345741694847","10.1523517011018","10.9052057653627","12.787708685031","12.5928521692112","12.6746843436828","12.2707827225425","11.2682521283413","9.57481572167613","9.84442137723127","8.8751120347663","4.78431465956093","6.44941395669183","7.50853062971049","7.1061144749448","6.18064012425454","5.02345294099553","5.73260855932432","6.10290719801456","1.06011296927882","-10.5948107742852",
"Middle East & North Africa (excluding high income)","MNA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","4.48719851626058","6.62772238842244","8.94783768087959","9.74361718922539","6.65748694852408","6.39601099152085","10.9586155431346","4.31634410900766","3.9755528977861","-2.0124348878096","12.3317376942948","-3.686080376554","-8.84298719115145","-5.67730404972603","-14.367225100092","-3.66531192523134","12.101480543582","1.35734756893531","-4.75674630431969","0.0248521701267919","-5.81619670772928","-1.14606943955745","-3.53146817110851","-0.0609315581949801","8.99417074745512","-3.88263036304973","2.14079599050385","0.42102383100611","-0.765174003884695","0.408141404490266","3.97546118450411","1.29895161860209","4.85808947729195","2.43254037857076","4.43250136422841","0.398870927392522","1.20925254478817","0.103933378377178","6.39810882022074","2.46228333659917","3.24971471953606","4.30177991883622","1.73311380660894","0.754340140046025","3.39075718909857","-2.70309060754906","0.959880694021081","-0.100885898684083","0.237332181079509","-0.725275939040927","5.82595683783083","1.28736897538411","-2.12198520123108","-2.04449007690776","-5.26370189198202",
"Montenegro","MNE","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.22075116082961","-9.15167409751322","3.27911928477501","0.693871394875885","1.49637032086254","2.07441392827423","4.24115666910845","4.02660186553661","8.43155548724638","6.66273644137195","7.03266505728794","-5.9969745825252","2.54629643063804","3.12004269714798","-2.80562053554256","3.4479702126291","1.68497757477553","3.33236160314539","2.925518488492","4.70466099344866","5.10252061533021","4.09624736833914","-15.1166811464015",
"Mongolia","MNG","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","5.64523371835671","3.19360579195755","3.2229324282789","2.91863497123292","6.36300972012407","0.556505953084582","2.27328331763681","1.68220683693166","-5.09644540180516","-10.084146526688","-10.290988793361","-4.01170203387289","1.36051760037223","5.56439839473654","1.41626725413253","3.04387539166078","2.46594143973329","2.17852283350075","0.252106721231769","2.00908848904476","3.71846736673682","5.89920485552445","9.40105221556978","5.97859939213161","7.18064405133948","8.7618595023027","7.32472769142849","-2.81559622130666","4.56205080991955","15.1546246680232","10.159032631448","9.43727208597578","5.74492212838543","0.388463385380248","-0.748979832869452","3.39422548468286","5.33776849168643","3.36731748162207","-6.86962630429817",
"Northern Mariana Islands","MNP","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.13616486452499","-1.86898995374074","-11.6330419000943","-5.76997155920627","-5.55000591123587","-10.1026566577384","-16.923772845826","1.81489175376851","-7.45624743795166","0.266900974557586","1.78134000105112","3.20737451902791","2.49751065125838","28.2738517644813","22.3735947242237","-19.8213790200896","-11.6457911935762","",
"Mozambique","MOZ","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","2.50664746387696","-9.01354629209516","-17.3938665721596","-7.9528544367506","-0.0149181834011074","-2.63699580251934","14.8992621755293","8.44043013339437","6.101255866991","-0.410273502630545","2.24298534408445","-9.37472073861385","6.25067863085691","2.42045710488945","-1.27516524581806","7.87790779761404","8.33662411976226","7.20636168232799","8.91172451724466","-1.49173991325003","8.9500028035677","6.13266191584432","3.74395731156629","4.77574213431336","3.61013691860288","6.6440691360248","4.78112215319457","4.41146149526131","3.44777023226388","3.62001565424339","4.50436696587688","4.34571936098614","4.04236882759777","4.4345544906804","3.74042205271795","0.884713236588894","0.775346479703657","0.473340200048128","-0.638107868731794","-4.09096961554914",
"Mauritania","MRT","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","-2.18943525757605","-4.83874249734014","23.9471497243707","12.7088638120655","-2.74669049174811","0.476766267472215","6.90610533918598","-1.76950033486631","8.66309802704706","-1.16355231343952","-3.65064087483488","-7.37785429778566","8.88930557763055","-7.89615582970504","5.39593563743541","-4.71382135541749","-3.3730398676382","1.76815130067591","0.387446469996135","0.460427351739611","-5.15909433782558","0.762168634902267","-5.95984890818707","0.142437140947422","2.84523276667188","-0.814312562969263","-0.949619737777468","2.05624692386881","-4.30361781831066","-0.823362457649907","-0.728112519257579","3.18203273102013","-5.50974325371692","7.06152506701669","3.17569719141053","-6.43679026839649","0.198289674124894","1.02762594334726","-6.42519320794787","-3.4493875735443","-1.38075482378652","3.96972677493288","1.80747011445904","5.51657845540214","14.997944355329","-4.74285886082855","-3.1650591555854","-2.76844927854121","-0.339903893056103","1.14930430712354","1.42857587667365","1.12403948703597","1.26674110615264","2.37076098298319","-1.59018303722354","0.620093216365021","-0.684528575444531","3.06679548610948","-4.11484788307334",
