"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"St. Vincent and the Grenadines","VCT","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.8235282897949","72.6077117919922","74.5321807861328","","","111.339241027832","","113.833808898926","","93.0434799194336","91.3537521362305","91.615852355957","99.2696914672852","103.846153259277","100.696296691895","92.0436019897461","","",
"Venezuela, RB","VEN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","20.8296909332275","30.25412940979","31.5529403686523","33.3324699401855","34.4128494262695","36.0439987182617","36.9012794494629","36.4834785461426","37.0144882202148","36.4007606506348","37.224048614502","39.3452110290527","40.7052993774414","43.3907508850098","44.6042709350586","42.7512092590332","42.2550811767578","41.6666107177734","41.4931983947754","42.4061012268066","43.1087188720703","43.4090805053711","","","45.5535697937012","48.1999015808105","","47.896541595459","51.1585502624512","54.4082183837891","57.7438888549805","59.6496315002441","63.9794502258301","67.3818664550781","69.3048629760742","74.1848678588867","78.933723449707","78.8811798095703","77.0896530151367","77.4584121704102","79.3312377929688","80.002326965332","77.4178924560547","76.9495010375977","76.0179977416992","75.234260559082","","","",
"British Virgin Islands","VGB","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.7132873535156","","","","","","","91.9003067016602","","","","","","","","","86.6666717529297","86.2694320678711","87.9012298583984","70.2380981445313","76.0465087890625","91.3043518066406","98.1900482177734","80.8463287353516","63.7777786254883","","",
"Virgin Islands (U.S.)","VIR","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","11.3739500045776","","","","","","","","","","","","","","","","","","","","66.9867630004883","68.8714065551758","67.4755325317383","72.7575378417969","","","87.2459564208984","","","","","","78.3097763061523","78.8295211791992","","94.3392486572266","100.30549621582","","","97.662712097168","","",
"Vanuatu","VUT","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3620700836182","","","","23.9830703735352","","","33.6993789672852","","","40.3127708435059","","28.553430557251","","","","53.8060493469238","","","53.2610702514648","","","","","","","",
"World","WLD","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1715507507324","52.3780784606934","52.3895416259766","53.1162414550781","53.3058090209961","53.9450988769531","55.0113716125488","56.1641082763672","56.6581611633301","57.4562911987305","58.410041809082","60.2489891052246","61.1722717285156","62.1387710571289","63.3386306762695","64.6781463623047","66.4934310913086","68.2816925048828","69.2142486572266","69.7083892822266","70.1725311279297","70.9862289428711","72.0242004394531","72.7023620605469","73.4733123779297","74.3964767456055","74.4238967895508","74.364990234375","74.8388595581055","75.6872406005859","76.0778274536133","75.626579284668","75.618766784668","76.1438980102539","",
"Samoa","WSM","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111.91943359375","102.313079833984","97.793586730957","100.624397277832","96.2318801879883","98.8149871826172","96.7401733398438","99.4301986694336","94.9053497314453","92.6946868896484","95.0348205566406","97.4392929077148","96.3515014648438","102.210189819336","","108.044410705566","108.597290039063","106.130882263184","105.942909240723","","110.13215637207","113.825569152832","108.973129272461","109.636322021484","105.46768951416","102.761207580566","",
"Kosovo","XKX","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0718994140625","","47.075439453125","","","","45.8433990478516","","","","","45.9275207519531","","48.8804512023926","49.120231628418","","","53.1047401428223","","","","",
"South Africa","ZAF","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.1526184082031","","","","","","","","74.0231018066406","71.7139434814453","","89.0227432250977","76.6261291503906","74.0779418945313","","","","","","","","","","","","80.7688522338867","","80.0332336425781","","",
"Zambia","ZMB","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","16.2164993286133","17.693000793457","17.5865993499756","17.5432090759277","17.3205795288086","17.3456592559814","","18.9717807769775","19.9530506134033","","","","","","","","","","","","","","","","24.025369644165","26.5263805389404","37.2436485290527","","36.8598709106445","41.2489814758301","","50.4532890319824","65.5699996948242","63.864860534668","59.8219909667969","57.4439392089844","55.3330688476563","54.768871307373","","","","","","","",
"Zimbabwe","ZWE","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","51.189151763916","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.9452972412109","71.1275863647461","","","","","","","",
