"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"India","IND","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","1.97845999694098","1.57992104038402","1.61505940471008","2.0284425606344","2.1646513874356","2.16887340420715","2.74436821346201","2.77584623618855","1.7525869439985","1.55846451410466","1.32915739417025","1.49701445108997","0.863765439172281","0.915032030665318","1.24080996984383","1.63497735516669","1.70278135715956","0.815747489733447","0.824993373585475","0.889920485732041","1.17044937764755","1.01917784075987","0.817643321479243","0.842206850758818","0.789693702846263","0.685995317488676","0.803774684189933","0.612055534990635","0.663632284082595","0.603585999794275","0.440375198697751","1.02765687329413","0.854526284106688","0.532335909533182","0.718742621391669","0.48640522577217","0.489232011548356","0.399270906144144","0.38510702426934","0.327452814765662","0.298524696387658","0.359411933030119","0.339832614035861","0.119514011657598","0.110528904125708","0.230325295198291","0.148307138900535","0.109703315450342","0.168793891614401","0.184170647358275","0.170803393993796","0.18097322139023","0.0931165306030113","0.133962587377641","0.148476289710366","0.152673003149063","0.119177553281126","0.121936105213393","0.0921350100202132","0.0918162621718426","",
"Not classified","INX","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.662826807161146","3.00905702978976","1.23562462879827","0.571568040189201","0.0818484006685852","0.357394222052905","0.172233453508977","0.439543948310522","0.101037027382625","0.182251709381253","0.19908576994112","0.0571839713837249","0.0534235118243657","-0.0141433210319066","0.01971957224405","0.00293443599423497","-0.00807861206918951","0.0485264640515428","0.316283633226263","0.00640297751171399","0.0295675122576929","0.0047735743332694","-0.0004984858438937","0.0272099660594439","0.00479420820300302","0.00634053678348247","0.0125736800534592","0.0529177608390033","0.0661359127018257","0.0758061841053806","0.0853233663824115","","","0.220318676091947","0.181834690018427","0.194874514753879","0.13725036413033","0.176613267894601","0.149329446004852","0.141506961903253","0.118289939178243","0.0900793359366127","0.088798532083056","0.0851900645418901","0.0994280833341149","0.0445359070623389","0.0440072525129502","0.0295779470458463","0.0242861798375367","0.0222377226759908","0.0230936701960479","0.018214236167337","0.0251692347818998","0.0283987309655612","0.0187037104913458","0.0287361598153321","0.0277128158386323","0.0314406457075002","0.0562244493826907","0.081410351293079","",
"Iraq","IRQ","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","0.0229551797912719","0.720187437342764","0.00905769875784186","0.0177019172673974","-0.00435925119963056","0.0431398593128979","0.0628012279210014","0.158455903057116","0.0107571082330582","0.0171019507324718","0.0355022400893501","137.587685412099","25.2228922735232","16.3484836435568","6.35123415405244","2.58152308766405","3.35327572731876","1.08294102850776","0.578894530446121","0.211919733493711","0.211883679801292","0.341606637423022","0.350328705241954","10.4240840404318","12.6788659708902","48.5542841210432","14.4319669885119","10.7313974690319","7.316473404564","2.43238950675402","1.55472934174205","1.03210740201494","0.593842400590691","0.659970126034101","0.602905034013881","0.897348880129316","1.3862591110996","1.56505414286709","1.01968204687083","0.94553872253829","",
"Iceland","ISL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","4.07195366097602","3.43795031142101","4.26054464198661","3.81726568322633","2.83234944169046","3.37012992036917","2.80981280915835","1.77088201225222","1.35438063531717","1.04708565646248","0.922942033815082","1.09923898357235","0.99877160276785","1.68590841219876","0.740374603103359","3.17330022165173","4.41134843133946","4.75067038673853","5.57050907250606","5.72220745445603","3.87185964603422","3.13965403046697","3.22505027533409","4.53851208406623","4.64616666771583","7.79809280755498","6.06942731446356","3.23410301266034","2.59718528517089","2.49179392668436","2.40591561251615","2.65399766799894","2.80779530162693","1.71300851885919","1.47521077197424","0.342633057609502","2.07452931899068","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Jamaica","JAM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","1.38420078677426","1.69318777837967","0.42694114592827","0.456331989667847","1.03938388887732","0.999335549724664","0.910614811357412","1.5663386651416","1.17449722585815","0.781428061087791","1.23737775311448","0.920088095732093","0.822690237836965","0.872545179599737","0.702617239700117","0.680307149912608","0.784488074643629","4.54604775379936","5.06590669640317","4.49013874194264","4.8479518813919","5.21464795891282","4.93908506712056","7.84727071331271","9.12423058719983","7.05286427285774","5.46007913031782","5.29069541409898","6.38516537641178","6.524880003184","4.47210533449304","3.79200197098759","2.00222526645481","2.37561958664386","1.84490503659354","0.870531451521708","0.940783627721844","0.272434719574914","-0.201413001584884","0.163255131132742","0.672611065163163","0.313044605394044","0.119090209541864","0.904388012691989","0.413999223628943","0.359714153623311","0.260833775497504","0.683426203598369","1.3296606103355","1.10875906439518","0.294623337290891","0.192093437332993","0.513903374974726","0.705766502788048","0.42963256780948","0.199152639748438","0.427791760411802","0.662117727305215","0.825705239742237","",
"Jordan","JOR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","11.336115980763","11.4833325025629","8.31006959547629","7.93883463127495","6.76163190171164","12.1635766286132","9.2788283346157","13.6602937791161","21.3097156945034","25.4073926861887","34.9809258415383","33.4215672730478","20.7964055563511","17.9473421953339","44.1678109302834","39.9454876568945","27.9334681568964","18.9391181583803","17.2002247595582","14.2955462577703","12.3833711443694","10.1244606411961","9.89281268959643","7.96819815678664","8.40659473698498","24.1233268294258","23.5902015922595","8.56831577095831","5.86946291708467","6.31140858520644","8.38092350317777","7.681476032622","6.75748758606327","5.32401334858444","5.44361115169901","6.47342439660852","4.92824705960943","5.83043502091225","12.7956227769802","5.17440493521683","5.49174660855538","3.697805808513","3.57061122232048","3.1821155602157","2.97197854891311","3.54673076678574","3.32915888661513","3.70441092039019","4.10463175874675","7.40349860649169","5.61152949446681","6.89099160182719","7.2317238767798","5.91122195927757","6.28435495024038","",
"Japan","JPN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0656991981494769","0.247846845599795","0.290907977457572","0.569062426925105","0.568332764430943","0.963972698116478","1.03136675619196","1.07759605432437","0.710408948381475","0.800319838334175","0.990643016493051","0.673766072421025","0.436703473045992","0.24943552787987","0.284263436762541","0.296038318435463","0.286594107410471","0.164752564872825","0.121923994495552","0.0733038269264344","0.0429151983890706","0.0467001732360631","0.0472881549487742","0.0506993479639121","0.0400182173630739","0.050820615199394","0.0342256002556149","",
"Kenya","KEN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","2.75962310916285","8.20840922494321","5.81284215794659","6.18414606700837","5.85228332942211","7.42170298265056","4.90319403885216","3.07438606353422","4.62131455351983","3.89767468032756","3.62848972798968","3.81173649712445","3.46608373022338","3.94616284128191","4.06356858539994","3.94198665518465","4.63913355430254","3.70746436010868","4.80064577460919","5.79614070238955","5.60509347303728","6.74935727002669","7.845003880393","6.84252513310475","6.82122199272091","7.20012008449142","6.32842719734608","7.24516627789012","10.3593511992494","13.1820214785023","14.3943823910773","11.7828336500852","11.2662105365463","16.9824800696794","9.98950473088379","8.40105056337308","5.04451883893931","3.4661973742976","2.97377027750268","2.44632797606642","4.0866513358844","3.67963331782232","2.98031086633604","3.54786495648543","4.11144719373659","4.03898132921263","3.65612056083688","4.17853600015979","3.80163739904138","4.82052837107799","4.09324788356873","5.90730958882743","5.28750830693991","6.06795724407721","4.39260239395616","3.89833995107129","2.96510527965161","3.07997758587782","2.7429804256567","3.28559552144249","",
"Kyrgyz Republic","KGZ","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.909968970131654","4.69738935871745","10.3869657097055","15.0883405258787","11.4211696192373","11.0188431587771","12.5232669556077","17.3242004417506","15.0152778714451","8.82800497331184","10.2413483559992","9.38606589512297","9.79930869548789","10.0276202218865","9.71117399897049","6.78346256687298","6.41117923558813","6.19740396505626","8.28733892046214","7.90522782026041","7.3104675539573","7.80451184595857","8.75183757954923","12.0718759134038","8.04750559632802","6.34222844650531","5.18646381200788","5.54529880514193","",
"Cambodia","KHM","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","4.2800865035116","3.91250184153521","3.35514782748304","3.25744671815466","1.62236611436955","1.11942011851933","1.27213321739231","1.45091733935848","0.961337005331028","1.29927947258766","2.62267566595063","4.15152113100957","13.2904870035947","20.7383601236727","52.3168228021179","","","","","","","","","","","","","","","","","","","","","14.9560553194209","11.2370747343871","9.53953942815043","10.0565909924852","7.34518672842284","9.77842902203497","9.55073956032258","9.94253092140737","9.88891853775479","7.94379215623535","7.54114517182087","6.84813425580392","7.65194765687468","6.17114241290621","6.41059832644714","6.34848014251749","5.65805205809121","6.0615703113048","5.54504305181622","5.07203445508571","4.00737410926156","3.87714840578455","4.11659319901073","3.4182559975543","3.85523424181535","",
"Kiribati","KIR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","20.2340968940475","18.6778733820093","49.7976721238527","39.6676801512856","33.7231631579816","36.0986335604798","30.4118783863724","38.0920452894733","42.2457941748817","47.2159007191093","34.652010426503","37.2776598574431","39.9250123327593","25.1279181261929","32.9704331516578","20.9534013032123","16.9095944809169","15.8976579202335","13.8868803570601","14.0503032080035","15.2154347924671","18.7596984571036","15.4878964751584","10.1441505170832","17.3955542352013","11.9126563372261","9.74438421531337","16.7517879981621","16.5097530193058","14.5329655314561","13.1395242868685","13.7625130752082","10.3977507297768","25.5244871415404","22.8025165791547","21.3437233152644","23.8556682780493","18.4397898318684","19.1337059029592","21.5299772188963","20.450784685713","15.0935507425991","",
"St. Kitts and Nevis","KNA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","4.72217387576353","4.25862117772887","3.07588751922781","9.23903466111793","4.73420536355524","3.69420220999916","3.21685673136292","3.65741077551923","4.05624370717257","4.27144064371098","5.103257429728","8.35852713714183","7.33016844097261","3.81578941990558","3.51701540534585","3.48674195900616","4.27626082498228","2.20094250574248","1.28914574294117","2.14539994811373","2.03638897837904","1.869360525675","1.25888816501579","1.01900554142153","2.38901560772579","6.34345550164451","0.0211233586489843","-0.0170940762354684","0.509700527729116","0.854475622483971","0.522525804324061","6.52912159912014","0.449603952354163","1.57048169010295","1.99971176452336","2.79924625613181","3.6417682229384","","","","","","","",
"Korea, Rep.","KOR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","6.27692818459188","9.36219968515418","8.2981172187","6.51475898528467","4.91101016480313","6.96697158858722","5.7463724747849","5.17705384752454","3.81070207860285","4.29481300201875","2.99576874938951","3.25184452530487","3.3568807533876","2.0302246642688","1.28498016089498","1.14531346329833","0.726031909225604","0.618678173717336","0.315043675550537","0.200298153074765","0.214047036801015","0.459260530435013","0.0435116814124245","0.00879727044553326","-0.03836434785528","-0.00890234965229841","-0.0153684166857719","0.00729356090431826","0.0046858028251853","0.0209869194282399","0.0184680374993999","0.0164753186095276","-0.000873107560253581","-0.00895339572255942","-0.0247010995143188","0.0100973644463472","-0.0244889389372274","-0.0281721451550993","-0.0133123823088089","-0.0111986130609958","","","","","","","","","","","","","","","","","","","","","",
